segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
piercer_electronic_square_12_9.176_40.000_i0,40.0,80,1,7,0.9090909090909091,0.16129032258064516,0.273972602739726,0.3375,0.5528673835125448,0.8548387096774194,0.8387096774193549,0.016129032258064516,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876195599253299,648.4368811881192,3643.3477239325493
yelp_electronic_trapezoid_01_5.845_37.581_i0,40.0,80,1,4,1.0,0.15384615384615385,0.2666666666666667,0.27631578947368424,0.5769230769230769,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876201259953643,647.6774752475247,3644.8577506188117
wail_electronic_sawtooth_13_8.662_37.196_i0,40.0,80,1,0,,0.0,,0.22666666666666666,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987620203489499,646.4190594059405,3646.6728032178216
two-tone_pneumatic_sawtooth_10_8.032_36.374_i0,40.0,80,1,1,1.0,0.08771929824561403,0.16129032258064516,0.2876712328767123,0.543859649122807,0.9122807017543859,0.9122807017543859,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876137846851683,652.5445544554455,3647.7094774907177
phaser_electronic_triangle_12_5.212_40.000_i0,40.0,80,1,1,1.0,0.014285714285714285,0.028169014084507043,0.1375,0.5071428571428571,0.9857142857142858,0.9857142857142858,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987614322095806,642.5789603960394,3641.460995513614
phaser_electronic_triangle_18_4.906_34.148_i0,40.0,80,1,0,,0.0,,0.13043478260869565,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876031671911257,644.9940594059406,3648.3330078125
hi-lo_electronic_sawtooth_02_3.918_40.000_i0,40.0,80,1,0,,0.0,,0.0875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987618976372008,651.8727722772276,3642.900071550124
phaser_electronic_trapezoid_09_9.759_40.000_i0,40.0,80,1,0,,0.0,,0.2375,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876227494206605,645.6153465346532,3646.9930673731437
two-tone_pneumatic_trapezoid_12_6.528_37.736_i0,40.0,80,1,0,,0.0,,0.17105263157894737,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876242480978215,640.0705445544552,3650.706944229579
rumbler_electronic_trapezoid_11_3.774_40.000_i0,40.0,80,1,1,1.0,0.0136986301369863,0.027027027027027025,0.1,0.5068493150684932,0.9863013698630136,0.9863013698630136,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876114945928817,639.7047029702969,3665.815158957302
piercer_electronic_triangle_04_9.296_40.000_i0,40.0,80,1,1,1.0,0.03225806451612903,0.0625,0.25,0.5161290322580645,0.967741935483871,0.967741935483871,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876251085720448,636.7680693069299,3653.4355372060645
wail_mechanical_triangle_10_3.472_33.065_i0,40.0,80,1,8,1.0,0.39344262295081966,0.5647058823529412,0.44776119402985076,0.6967213114754098,0.6065573770491803,0.6065573770491803,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876140988548675,629.7561881188117,3682.0006671565593
phaser_electronic_sine_17_8.493_40.000_i0,40.0,80,1,3,1.0,0.890625,0.9421487603305785,0.9125,0.9453125,0.109375,0.109375,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876172482019357,637.5636138613859,3659.601456141708
rumbler_electronic_sawtooth_19_8.744_40.000_i0,40.0,80,1,0,,0.0,,0.2125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876033006697241,644.4686419753083,3673.7126543209874
yelp_electronic_square_13_9.548_34.629_i0,40.0,80,1,2,1.0,0.8823529411764706,0.9375,0.9142857142857143,0.9411764705882353,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876170113038634,644.4717821782172,3665.089524675124
wail_mechanical_trapezoid_14_9.407_35.932_i0,40.0,80,1,1,1.0,0.018518518518518517,0.03636363636363636,0.2638888888888889,0.5092592592592593,0.9814814814814815,0.9814814814814815,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876216567782332,650.0403465346528,3622.8960879486385
wail_electronic_square_05_3.280_40.000_i0,40.0,80,1,0,,0.0,,0.075,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876280162841218,662.8534653465344,3621.8770304764853
phaser_electronic_triangle_15_3.420_28.727_i0,40.0,80,1,0,,0.0,,0.10344827586206896,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876201125339231,642.3962871287131,3650.2842957147277
two-tone_pneumatic_triangle_19_6.775_25.414_i0,40.0,80,1,4,1.0,0.39473684210526316,0.5660377358490566,0.5490196078431373,0.6973684210526316,0.6052631578947368,0.6052631578947368,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876271634341314,642.7413366336632,3656.174746673886
wail_electronic_triangle_09_9.878_40.000_i0,40.0,80,1,10,1.0,0.26229508196721313,0.41558441558441556,0.4375,0.6311475409836066,0.7377049180327869,0.7377049180327869,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9876252328645458,638.868316831683,3671.506294477104
yelp_electronic_sine_15_7.129_29.452_i0,40.0,80,1,5,1.0,0.7333333333333333,0.846153846153846,0.7966101694915254,0.8666666666666667,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.987616017752005,637.9633663366335,3663.6705600247524
two-tone_pneumatic_sawtooth_01_7.649_40.000_i0,40.0,80,1,0,,0.0,,0.1875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876218002344579,645.8745049504951,3657.8252629950493
two-tone_pneumatic_trapezoid_05_6.532_40.000_i0,40.0,80,1,6,1.0,0.1044776119402985,0.18918918918918917,0.25,0.5522388059701493,0.8955223880597015,0.8955223880597015,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9876184491488695,638.5388613861386,3664.9999613242576
rumbler_electronic_sine_18_4.126_40.000_i0,40.0,80,1,0,,0.0,,0.1,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876231680364173,633.695544554455,3656.8469117419554
phaser_electronic_square_13_9.467_33.464_i0,40.0,80,1,1,1.0,0.02040816326530612,0.039999999999999994,0.2835820895522388,0.5102040816326531,0.9795918367346939,0.9795918367346939,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876233088104271,632.5316831683169,3665.0343537283416
hi-lo_electronic_triangle_10_3.169_40.000_i0,40.0,80,1,3,1.0,0.04054054054054054,0.07792207792207792,0.1125,0.5202702702702703,0.9594594594594594,0.9594594594594594,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876284542168123,640.9938118811881,3635.8252339882424
piercer_electronic_square_16_6.264_31.803_i0,40.0,80,1,2,1.0,0.23076923076923078,0.375,0.375,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876294024633804,647.151732673267,3678.688312190594
piercer_electronic_trapezoid_00_6.011_40.000_i0,40.0,80,1,10,1.0,0.35294117647058826,0.5217391304347826,0.45,0.6764705882352942,0.6470588235294118,0.6470588235294118,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9876221133134877,641.3403465346532,3653.0018757735147
rumbler_electronic_trapezoid_06_6.078_38.135_i0,40.0,80,1,9,1.0,0.2153846153846154,0.35443037974683544,0.33766233766233766,0.6076923076923078,0.7846153846153846,0.7846153846153846,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.987614025506242,647.0789603960396,3663.613145884901
two-tone_pneumatic_square_03_3.990_24.241_i0,40.0,80,1,2,1.0,0.11904761904761904,0.21276595744680848,0.24489795918367346,0.5595238095238095,0.8809523809523809,0.8809523809523809,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.987622894387436,650.948514851485,3663.770449798886
two-tone_pneumatic_sine_00_4.625_28.035_i0,40.0,80,1,0,,0.0,,0.15789473684210525,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876243459793944,652.2423267326731,3668.1560759591584
hi-lo_electronic_sawtooth_13_3.665_40.000_i0,40.0,80,1,0,,0.0,,0.0875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876260799058499,653.2844059405934,3678.4476233756186
two-tone_pneumatic_triangle_11_6.941_40.000_i0,40.0,80,1,3,1.0,0.07462686567164178,0.13888888888888887,0.225,0.5373134328358209,0.9253731343283582,0.9253731343283582,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876240151224389,664.0259900990101,3652.299040841584
yelp_electronic_trapezoid_07_6.926_40.000_i0,40.0,80,1,1,1.0,0.014925373134328358,0.029411764705882353,0.175,0.5074626865671642,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876238265529372,650.2346534653465,3679.2359607054455
rumbler_electronic_sine_01_3.876_28.116_i0,40.0,80,1,0,,0.0,,0.12280701754385964,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876271874305861,653.4970297029702,3654.8786741955446
wail_electronic_sine_07_7.255_40.000_i0,40.0,80,1,6,1.0,0.16666666666666666,0.2857142857142857,0.3125,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9876217938472066,644.7920792079206,3655.0590191831684
phaser_electronic_trapezoid_05_8.012_29.977_i0,40.0,80,1,7,0.896551724137931,0.5909090909090909,0.7123287671232877,0.6818181818181818,0.7272727272727273,0.4772727272727273,0.4090909090909091,0.06818181818181818,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876272719490443,647.9188118811877,3655.874207147277
yelp_electronic_trapezoid_13_9.212_40.000_i0,40.0,80,1,2,1.0,0.20967741935483872,0.3466666666666667,0.3875,0.6048387096774194,0.7903225806451613,0.7903225806451613,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876158399869784,644.3779702970293,3650.171749303837
piercer_electronic_trapezoid_02_5.078_40.000_i0,40.0,80,1,2,0.75,0.04285714285714286,0.08108108108108107,0.15,0.4714285714285714,0.9714285714285714,0.9571428571428572,0.014285714285714285,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876091218736534,641.0309405940591,3666.8583887685645
phaser_electronic_sawtooth_11_9.722_40.000_i0,40.0,80,1,1,1.0,0.01639344262295082,0.03225806451612903,0.25,0.5081967213114754,0.9836065573770492,0.9836065573770492,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876243135717346,639.857425742574,3654.414381574876
piercer_electronic_square_17_5.942_40.000_i0,40.0,80,1,4,1.0,0.6811594202898551,0.810344827586207,0.725,0.8405797101449275,0.3188405797101449,0.3188405797101449,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876201785438153,641.4193069306931,3662.4688176825493
hi-lo_electronic_trapezoid_04_6.311_27.360_i0,40.0,80,1,0,,0.0,,0.21818181818181817,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876253324765618,634.8752475247521,3664.950765779703
phaser_electronic_trapezoid_08_9.019_28.487_i0,40.0,80,1,0,,0.0,,0.3157894736842105,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987617031153829,648.3683168316825,3662.178623917079
yelp_electronic_square_08_6.044_40.000_i0,40.0,80,1,2,1.0,0.029411764705882353,0.05714285714285715,0.175,0.5147058823529411,0.9705882352941176,0.9705882352941176,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876251328125363,652.0482673267326,3665.572671720297
yelp_electronic_sine_05_3.837_40.000_i0,40.0,80,1,5,1.0,0.8493150684931506,0.9185185185185185,0.8625,0.9246575342465753,0.1506849315068493,0.1506849315068493,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.987608332944094,646.2549504950495,3656.3229617883662
hi-lo_electronic_sine_13_3.932_39.251_i0,40.0,80,1,2,1.0,0.027777777777777776,0.05405405405405406,0.11392405063291139,0.5138888888888888,0.9722222222222222,0.9722222222222222,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876198388142466,674.6631188118811,3630.8343131188117
wail_mechanical_triangle_12_9.284_40.000_i0,40.0,80,1,3,1.0,0.08064516129032258,0.1492537313432836,0.2875,0.5403225806451613,0.9193548387096774,0.9193548387096774,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.987618329005502,656.3351485148511,3648.5781733446784
phaser_electronic_sine_02_6.588_40.000_i0,40.0,80,1,0,,0.0,,0.1625,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876148358049823,648.197524752475,3641.809541305693
wail_electronic_square_11_3.130_25.920_i0,40.0,80,1,8,0.5277777777777778,0.41304347826086957,0.4634146341463415,0.42105263157894735,0.4231884057971015,0.9565217391304348,0.5869565217391305,0.3695652173913043,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876108397987495,652.237128712871,3651.6996441831684
hi-lo_electronic_triangle_04_7.253_30.771_i0,40.0,80,1,1,1.0,0.020833333333333332,0.04081632653061225,0.24193548387096775,0.5104166666666666,0.9791666666666666,0.9791666666666666,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876181802588416,647.4975247524757,3671.806911355198
phaser_electronic_triangle_11_3.286_34.890_i0,40.0,80,1,5,1.0,0.84375,0.9152542372881356,0.8571428571428571,0.921875,0.15625,0.15625,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876163764261627,638.8014851485146,3650.4543626237623
yelp_electronic_square_01_7.608_40.000_i0,40.0,80,1,1,1.0,0.046153846153846156,0.08823529411764706,0.225,0.5230769230769231,0.9538461538461539,0.9538461538461539,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987609393076553,651.7116336633663,3652.0501914449255
phaser_electronic_triangle_15_7.519_40.000_i0,40.0,80,1,0,,0.0,,0.1875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987614746119311,651.9829207920787,3639.0234568378714
rumbler_electronic_sawtooth_17_3.850_32.114_i0,40.0,80,1,0,,0.0,,0.1076923076923077,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876223634058257,645.4547029702969,3653.6053913985147
hi-lo_electronic_trapezoid_11_3.307_40.000_i0,40.0,80,1,0,,0.0,,0.075,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876259529077571,635.6121287128708,3646.4937151918316
phaser_electronic_square_09_6.332_40.000_i0,40.0,80,1,4,1.0,0.8088235294117647,0.8943089430894309,0.8375,0.9044117647058824,0.19117647058823528,0.19117647058823528,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876195346376075,637.510148514851,3658.893206605817
piercer_electronic_sawtooth_09_8.331_29.571_i0,40.0,80,1,0,,0.0,,0.26666666666666666,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987611456163723,647.7915841584157,3665.230381729579
piercer_electronic_sine_08_8.161_40.000_i0,40.0,80,1,0,,0.0,,0.2,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876146898399176,643.2566831683167,3669.062441986386
wail_mechanical_sine_15_3.516_27.947_i0,40.0,80,1,0,,0.0,,0.125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876241541905764,641.1007425742573,3672.366017558787
rumbler_electronic_triangle_06_9.811_37.631_i0,40.0,80,1,0,,0.0,,0.25,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876202684746076,645.6678217821781,3651.737362701114
hi-lo_electronic_trapezoid_19_8.833_40.000_i0,40.0,80,1,6,0.8333333333333334,0.07936507936507936,0.14492753623188404,0.2625,0.5102707749766573,0.9365079365079365,0.9206349206349206,0.015873015873015872,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9876042511105468,651.4925742574258,3647.9581238397277
wail_electronic_trapezoid_01_9.887_40.000_i0,40.0,80,1,0,,0.0,,0.2375,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876269128056665,649.5576732673265,3661.608369430693
wail_electronic_sawtooth_10_8.701_40.000_i0,40.0,80,1,3,1.0,0.9047619047619048,0.9500000000000001,0.925,0.9523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876239512581597,656.241336633663,3649.914913366337
rumbler_electronic_square_19_9.386_40.000_i0,40.0,80,1,0,,0.0,,0.225,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876214322678847,647.0643564356426,3661.518738397277
phaser_electronic_square_07_8.818_40.000_i0,40.0,80,1,5,0.9473684210526315,0.2857142857142857,0.43902439024390244,0.425,0.6134453781512605,0.7301587301587302,0.7142857142857143,0.015873015873015872,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.987615390115792,643.1641089108913,3668.2254892481437
two-tone_pneumatic_square_17_5.987_40.000_i0,40.0,80,1,0,,0.0,,0.1375,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876197376405979,649.5675742574258,3665.955242496906
rumbler_electronic_square_18_9.011_40.000_i0,40.0,80,1,5,1.0,0.11290322580645161,0.2028985507246377,0.3125,0.5564516129032258,0.8870967741935484,0.8870967741935484,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876200640804026,646.335396039604,3648.351243425124
piercer_electronic_sawtooth_16_9.707_38.050_i0,40.0,80,1,0,,0.0,,0.24675324675324675,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876186267927687,655.1789603960395,3651.122099319307
yelp_electronic_square_04_8.826_36.792_i0,40.0,80,1,2,1.0,0.22807017543859648,0.3714285714285714,0.40540540540540543,0.6140350877192983,0.7719298245614035,0.7719298245614035,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.987624201399688,635.143811881188,3667.1667891398515
phaser_electronic_sawtooth_17_8.654_40.000_i0,40.0,80,1,0,,0.0,,0.2125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876122458292436,633.1388613861386,3685.0597153465346
hi-lo_electronic_square_04_8.450_40.000_i0,40.0,80,1,0,,0.0,,0.2,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987623631205899,630.704950495049,3672.933864480198
wail_mechanical_square_02_5.614_35.018_i0,40.0,80,1,0,,0.0,,0.15492957746478872,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876186818036848,656.9274752475246,3653.0868463799507
hi-lo_electronic_sawtooth_08_7.721_27.255_i0,40.0,80,1,0,,0.0,,0.2727272727272727,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876132103801533,645.6613861386138,3676.078888845916
rumbler_electronic_square_00_6.419_36.713_i0,40.0,80,1,2,1.0,0.04838709677419355,0.09230769230769231,0.20270270270270271,0.5241935483870968,0.9516129032258065,0.9516129032258065,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876187258186674,646.9349009900992,3677.584554842203
rumbler_electronic_square_17_4.642_37.053_i0,40.0,80,1,2,1.0,0.09090909090909091,0.16666666666666669,0.2,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876125672636811,650.4858910891089,3678.011631729579
yelp_electronic_square_11_9.141_39.358_i0,40.0,80,1,4,1.0,0.19672131147540983,0.3287671232876712,0.379746835443038,0.5983606557377049,0.8032786885245902,0.8032786885245902,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876170842157647,640.8856435643562,3680.481097230817
yelp_electronic_trapezoid_00_5.746_36.398_i0,40.0,80,1,1,1.0,0.12903225806451613,0.2285714285714286,0.2602739726027397,0.564516129032258,0.8709677419354839,0.8709677419354839,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876202732778057,643.3388613861384,3690.948329207921
piercer_electronic_sawtooth_01_5.081_40.000_i0,40.0,80,1,7,0.9285714285714286,0.18571428571428572,0.30952380952380953,0.275,0.5428571428571429,0.8285714285714285,0.8142857142857143,0.014285714285714285,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876276761332748,647.3037128712872,3678.242429223391
piercer_electronic_sawtooth_18_8.972_40.000_i0,40.0,80,1,1,0.0,0.0,0.0,0.2,0.47058823529411764,1.0158730158730158,1.0,0.015873015873015872,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876283845976785,660.6383663366336,3656.655080058787
