segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
HaKaWdQA2lE_1000,9.07746875,30,1,5,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9261885768776372,56.340816326530614,1626.5264269770407
XQxdQBggiPA_250000,9.99934375,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931780729619345,55.79719626168225,1628.4676182827102
36BBy7JAp68_22000,9.300375,31,1,2,0.8888888888888888,0.8,0.8421052631578948,0.896551724137931,0.8736842105263158,0.30000000000000004,0.2,0.1,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9198429123652971,56.437623762376234,1624.659073329208
dA68H-_i3R0_40000,10.0,33,1,5,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318732499826885,56.64485981308412,1628.4558995327102
e1_wbMvQ9Ug_30000,10.0,33,1,1,1.0,0.06896551724137931,0.12903225806451613,0.18181818181818182,0.5344827586206896,0.9310344827586207,0.9310344827586207,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318715664430174,57.5803738317757,1626.5615143107477
zcrTMfIXLBw_18000,9.32990625,31,1,3,1.0,0.7894736842105263,0.8823529411764706,0.7894736842105263,0.39473684210526316,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9227763139569881,55.87524752475248,1622.758083230198
H6GMg3Qn5ZM_8000,9.6535,32,1,8,1.0,0.28125,0.43902439024390244,0.28125,0.140625,0.71875,0.71875,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9263734746897192,56.35288461538461,1628.4429462139424
g4n4_16-MQA_0,6.71059375,22,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9165615863173747,55.712328767123296,1624.5349957191781
EHr2Bjr155s_40000,10.0,33,2,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318968558849005,56.74112149532709,1624.6649386682243
kE45FZIxn1o_9000,9.0535,30,2,5,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.7333333333333333,0.7386363636363636,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,3.5,1.0,2.5,0.9237150782603758,56.66734693877551,1626.530293367347
5xKYPgCaSoI_20000,10.0,33,1,3,1.0,0.8461538461538461,0.9166666666666666,0.8461538461538461,0.4230769230769231,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318795287285584,56.82242990654204,1624.6688449182243
W8R9fj3e0Jk_0,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318683257274029,56.72710280373831,1626.5649824766356
fWmuZL59GP0_40000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318900605306377,56.54112149532711,1622.7735835280373
Xy33HXzHAJs_10000,10.0,33,1,6,0.9090909090909091,0.8,0.8510638297872342,0.78125,0.7571428571428571,0.28,0.2,0.08,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.931902426207217,56.08224299065419,1626.5649824766356
hEvPSejVbmY_360000,10.0,33,1,3,0.75,0.9,0.8181818181818182,0.7575757575757576,0.7192307692307692,0.4,0.1,0.3,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318764829078507,56.55233644859813,1624.6688449182243
lQiC83cGYWQ_25000,9.3535,31,1,3,1.0,0.13333333333333333,0.23529411764705882,0.13333333333333333,0.06666666666666667,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9250820186417591,55.753465346534654,1626.5414990717823
IA7HA1NMPGg_40000,10.0008125,33,1,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319620231826489,57.20467289719626,1628.4602438668223
AGoWSs94hQc_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318792194891589,56.364485981308405,1622.7740216121495
iFEJ1bu8g9M_30000,10.0,33,1,4,0.5,0.42857142857142855,0.4615384615384615,0.65,0.5989010989010989,1.0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318784733686977,55.982242990654214,1624.6697210864486
n7PpZ3QPNrA_30000,10.0,33,2,9,0.875,0.5384615384615384,0.6666666666666667,0.5625,0.6025641025641025,0.5384615384615385,0.46153846153846156,0.07692307692307693,0.1111111111111111,0.5,0.1818181818181818,4.5,0.5,4.0,0.9318902964007784,57.11121495327102,1622.7832213785048
mcA_nVdrI0A_70000,10.0,33,1,8,0.25,0.3333333333333333,0.28571428571428575,0.53125,0.47101449275362317,1.6666666666666665,0.6666666666666666,1.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318639771698605,58.31682242990654,1626.8102000584113
yurEuCNPXn4_30000,10.0,33,1,8,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318765679281995,57.386915887850456,1628.716742114486
Bdw1KK2PKh8_30000,10.0,33,2,3,0.6666666666666666,0.75,0.7058823529411765,0.7916666666666666,0.78125,0.625,0.25,0.375,0.6666666666666666,1.0,0.8,0.5,0.0,0.5,0.9318806643402109,56.91214953271027,1628.7063376168223
ZWmXgdnE3ig_240000,10.0,33,1,3,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318911790622567,57.77476635514017,1624.9145005841121
1XhQDGJC2EU_420000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319015199075248,56.928037383177575,1628.7058995327102
G25ceVGnGuU_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318768787328028,56.35887850467288,1624.9145005841121
IYM-o_oECrU_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318861169746742,56.552336448598126,1628.705461448598
M89o1Gxr-dY_3000,10.0,33,1,4,1.0,0.16666666666666666,0.2857142857142857,0.24242424242424243,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931894876375352,56.271962616822414,1626.8110762266356
BA1sXNwGq7M_30000,10.0,33,1,5,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318753760676602,56.9177570093458,1623.0196772780373
JOqyG7wzigY_15000,9.8735,32,1,2,1.0,0.9375,0.967741935483871,0.9375,0.46875,0.0625,0.0625,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9474760521913806,56.267307692307696,1626.8003680889424
R4tXqNFRXdw_10000,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.9318710495837191,56.46168224299064,1623.0192391939252
vi5I9NDrDGM_30000,10.0,33,1,7,1.0,0.36363636363636365,0.5333333333333333,0.36363636363636365,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318658354904172,57.203738317757,1628.7063376168223
nGono3etPsU_20000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318867880835995,57.38504672897195,1624.9266574182243
EBSOm3ZGnls_0,10.0,33,1,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318876416528924,58.412149532710295,1624.9158148364486
S6oggwc35is_0,10.0,33,1,4,1.0,0.4,0.5714285714285715,0.5,0.7,0.6,0.6,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9319040930150783,57.19065420560747,1623.0196772780373
feFJuNFY6Dw_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318855639775214,57.28130841121495,1626.8106381425234
vVqUvv1SSu8_30000,10.0,33,1,4,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318893063252658,56.736448598130835,1624.9149386682243
RAxD5JMXCnE_50000,10.0,33,1,10,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9318809653311917,55.62616822429907,1626.8759126752336
EA33eNV3TsM_350000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318766870679177,57.67383177570094,1630.4637120327102
n5CNDVuGtK0_80000,10.0,33,1,6,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.7096774193548387,0.6101190476190476,0.375,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318898288460421,56.73551401869158,1626.6727511682243
4x5QJMNn7Ok_30000,10.0,33,1,6,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318680476824773,56.44953271028039,1628.5684506425234
FVnYbYOd5cc_30000,10.0,33,1,8,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318752362545393,56.08878504672896,1626.6731892523364
TEy6U03WIQg_10000,10.0,33,2,7,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,4.5,1.0,3.5,0.9318588568463844,56.75327102803737,1626.6731892523364
Fc9uqHOuyBQ_1000,10.0,33,1,2,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931837649013711,56.64392523364485,1626.6731892523364
wZTfCOkUAh4_17000,9.44753125,31,1,5,1.0,0.4838709677419355,0.6521739130434783,0.4838709677419355,0.24193548387096775,0.5161290322580645,0.5161290322580645,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9343949063452152,56.74752475247523,1626.6556311881188
OOfihZzHtcs_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319069706224918,56.36915887850467,1630.463273948598
5UBA5w2Nb20_29000,9.9335,33,1,2,0.6,0.75,0.6666666666666665,0.8695652173913043,0.8223684210526316,0.75,0.25,0.5,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9256742959254308,57.01682242990653,1628.5680125584113
ZLEZm1gcO_0_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318772285196522,56.45607476635512,1628.5680125584113
oxFvQfBMJm4_9000,9.3335,31,1,1,1.0,0.5666666666666667,0.7234042553191489,0.5666666666666667,0.2833333333333333,0.43333333333333335,0.43333333333333335,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9230937677681514,56.45643564356435,1628.546333539604
7lAs7IWYbsY_11000,9.4535,31,2,6,1.0,0.45161290322580644,0.6222222222222222,0.45161290322580644,0.22580645161290322,0.5483870967741935,0.5483870967741935,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.9349731140428731,56.53366336633664,1626.6556311881188
nuq4VZHVGDY_30000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318650227718508,56.44766355140186,1630.4637120327102
2Iy5umNshug_60000,10.0,33,1,1,1.0,0.34782608695652173,0.5161290322580645,0.5454545454545454,0.6739130434782609,0.6521739130434783,0.6521739130434783,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318909903536455,56.5411214953271,1628.5797313084113
KvoVUZQ9520_20000,10.0,33,3,2,1.0,0.72,0.8372093023255813,0.7878787878787878,0.86,0.28,0.28,0.0,1.0,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.0,0.9319000945343263,56.837383177570096,1626.6727511682243
d5B0q1J7wP4_0,10.0,33,1,3,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318850487404541,57.026168224299056,1630.463273948598
pTJYOdjuvDQ_30000,10.0,33,1,3,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318806525221766,57.005607476635504,1628.5680125584113
TZPHqJ9SAeI_30000,10.0,33,1,5,0.625,0.45454545454545453,0.5263157894736842,0.6086956521739131,0.6022727272727273,0.8181818181818181,0.5454545454545454,0.2727272727272727,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318845631251113,58.1233644859813,1630.4641501168223
NKxlTzNnPzo_10000,10.0,33,1,4,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318610082192982,56.258878504672886,1626.6840318341121
91Ai-_WcYDg_30000,10.0,33,1,4,0.8421052631578947,0.7619047619047619,0.8,0.7575757575757576,0.7559523809523809,0.38095238095238093,0.23809523809523808,0.14285714285714285,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318768398215594,56.73644859813082,1628.5688887266356
DWXQ_cSUW98_30000,10.0,33,1,3,0.84375,1.0,0.9152542372881356,0.84375,0.5,0.18518518518518517,0.0,0.18518518518518517,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318657938910483,56.55607476635514,1626.68359375
KlRGLudTo4E_0,9.0,30,1,1,1.0,0.8,0.888888888888889,0.8,0.4,0.2,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9182868891753105,56.55714285714285,1630.4214365433672
xw80QEmSrhY_0,5.4535,18,1,1,1.0,0.9444444444444444,0.9714285714285714,0.9444444444444444,0.4722222222222222,0.05555555555555555,0.05555555555555555,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8968142504388769,54.08688524590164,1626.3642418032787
vMD8HeOqsqU_30000,10.0,33,3,5,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.4,0.6666666666666666,0.5,1.3333333333333333,0.3333333333333333,1.0,0.931907523736042,56.45887850467289,1626.6766574182243
4iWXpUNpXtw_410000,10.0,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,0.5,0.5,1.0,0.5,0.5,0.9319068863750726,56.45327102803739,1628.5723568925234
xCcAhEw577g_40000,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318774062842603,56.63925233644861,1626.6770955023364
JLiMTvMwu8Q_20000,10.0,33,1,4,1.0,0.75,0.8571428571428571,0.8484848484848485,0.875,0.25,0.25,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318882040343018,57.01401869158877,1626.6766574182243
fd6d4maifOQ_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931879503808641,57.10747663551402,1628.5723568925234
XgMG6Frhkw4_30000,10.0,33,1,3,0.375,0.9,0.5294117647058825,0.5151515151515151,0.6239130434782609,1.6,0.1,1.5,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318799008391909,57.103738317757,1626.6770955023364
vSsV4FF1i-M_30000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9319035755939767,56.64205607476637,1626.6766574182243
fbFFBO5rDaY_160000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318977521060647,57.94392523364486,1628.5719188084113
BHtukWoETTs_30000,10.0,33,1,3,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318614487436866,56.534579439252326,1628.5723568925234
S5AG_62DS1w_22000,9.8135,32,1,3,1.0,0.6875,0.8148148148148148,0.6875,0.34375,0.3125,0.3125,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9416915994235961,57.415384615384625,1628.5733548677886
AUngoGOk1_Y_7000,9.64871875,32,1,2,1.0,0.9375,0.967741935483871,0.9375,0.46875,0.0625,0.0625,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.925898854751057,56.06730769230769,1626.6690579927886
V1YSQl_VkAk_19000,9.7935,32,1,3,1.0,0.625,0.7692307692307693,0.625,0.3125,0.375,0.375,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9397733377330352,57.1298076923077,1626.6681189903845
N_GeH99AiVY_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931886186539134,57.00560747663552,1630.466742114486
VpQgLide8VA_60000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318246662250115,57.195327102803724,1630.4680563668223
M5u3gVo4hVs_250000,10.0,33,1,4,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931874454272339,56.927102803738315,1626.6883761682243
s0iddDFzL9s_30000,10.0,33,1,6,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318942616170193,57.29999999999998,1626.6768034462616
WMzIkDBk9Bw_30000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318653580532171,57.77009345794392,1628.5758250584113
Y1qoE4r1Gf8_40000,10.0,33,1,7,0.6190476190476191,0.8666666666666667,0.7222222222222222,0.6428571428571429,0.6256410256410256,0.6666666666666666,0.13333333333333333,0.5333333333333333,0.14285714285714285,1.0,0.25,5.999999999999999,0.0,5.999999999999999,0.931856453759138,56.8233644859813,1628.5753869742991
ZNISbjG3FvI_460000,9.99996875,33,1,3,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.8125,0.8285714285714285,0.8571428571428572,0.14285714285714285,0.7142857142857143,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.931853854924089,57.031775700934574,1630.4724007009345
RlPNRLrElQA_0,8.0,26,1,1,1.0,0.76,0.8636363636363636,0.7692307692307693,0.8799999999999999,0.24,0.24,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9344872442346942,55.41279069767442,1624.6929051598838
am_R3Emf8Uk_30000,10.0,33,1,5,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318922888111645,57.76448598130841,1628.5767012266356
ASuRqDLAzK0_22000,9.2135,30,1,5,1.0,0.43333333333333335,0.6046511627906976,0.43333333333333335,0.21666666666666667,0.5666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9400684451916314,55.939795918367324,1626.6553332270407
9nHvOkL0Y-I_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318628345730273,57.396261682242994,1626.6801255841121
oGpwBgexxyU_120000,10.0,33,2,3,0.7,0.5833333333333334,0.6363636363636365,0.7333333333333333,0.7083333333333334,0.6666666666666667,0.4166666666666667,0.25,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9318360462689483,57.67570093457945,1630.470648364486
HWJDsydgYF4_25000,9.0535,30,1,2,1.0,0.09090909090909091,0.16666666666666669,0.25925925925925924,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9237300266509075,56.24489795918368,1630.4287707270407
Hx_PxvAjCvA_30000,10.0,33,1,0,,0.0,,0.0,0.0,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9318690339824968,57.485046728971966,1630.4819290303737
BUtJuWgAJWY_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318716372184243,56.73925233644859,1630.4715245327102
m-1qBGoFWEA_10000,9.99978125,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318726875831914,56.81214953271028,1628.5875438084113
C8Ne4NNA_CA_10000,10.0,33,1,3,1.0,0.3939393939393939,0.5652173913043478,0.3939393939393939,0.19696969696969696,0.6060606060606061,0.6060606060606061,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931835286399245,56.743925233644866,1626.6801255841121
DpVhbWSjLwI_30000,10.0004375,33,1,4,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.7878787878787878,0.8154761904761905,0.5833333333333334,0.08333333333333333,0.5,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9319140805814876,56.72710280373832,1630.4719626168223
mU84rzsBS5A_30000,9.99996875,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318507795718254,56.64579439252334,1624.7857403621495
uM1QkCMyv9g_30000,9.0135,30,2,3,1.0,0.8,0.888888888888889,0.8,0.4,0.2,0.2,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.919645938515565,57.17244897959181,1626.6548150510205
OaoEyjfCPak_0,10.0,33,2,6,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.9318812136112391,57.48504672897196,1628.5762631425234
7GoQ8HaVAnA_30000,10.00090625,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319535733710561,57.10093457943925,1628.5753869742991
eB_FuM_Kt54_550000,10.0,33,1,3,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318582485649224,57.470093457943925,1630.4724007009345
Uxe-6s7__wA_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318827476449837,56.63925233644858,1624.7853022780373
